"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260370001,"2603700010109010","Mazatán","Mazatán","260370001439","MAZATAN",29,"banqueta_c",2,1,"Alguna
vialidad"
260370001,"2603700010109010","Mazatán","Mazatán","260370001439","MAZATAN",29,"guarnici_c",1,1,"Todas las
vialidades"
260370001,"2603700010109011","Mazatán","Mazatán","260370001439","MAZATAN",35,"recucall_c",2,1,"Alguna
vialidad"
260370001,"2603700010109011","Mazatán","Mazatán","260370001439","MAZATAN",35,"acesoper_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109011","Mazatán","Mazatán","260370001439","MAZATAN",35,"acesoaut_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109011","Mazatán","Mazatán","260370001439","MAZATAN",35,"pasopeat_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109011","Mazatán","Mazatán","260370001439","MAZATAN",35,"drenajep_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109011","Mazatán","Mazatán","260370001439","MAZATAN",35,"transcol_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109011","Mazatán","Mazatán","260370001439","MAZATAN",35,"ciclovia_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109011","Mazatán","Mazatán","260370001439","MAZATAN",35,"ciclocarril_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109011","Mazatán","Mazatán","260370001439","MAZATAN",35,"letrero_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109011","Mazatán","Mazatán","260370001439","MAZATAN",35,"rampas_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109011","Mazatán","Mazatán","260370001439","MAZATAN",35,"semaforopeat_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109011","Mazatán","Mazatán","260370001439","MAZATAN",35,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109011","Mazatán","Mazatán","260370001439","MAZATAN",35,"paradatrans_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109011","Mazatán","Mazatán","260370001439","MAZATAN",35,"estacionbici_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109011","Mazatán","Mazatán","260370001439","MAZATAN",35,"arboles_c",2,1,"Alguna
vialidad"
260370001,"2603700010109011","Mazatán","Mazatán","260370001439","MAZATAN",35,"alumpub_c",2,1,"Alguna
vialidad"
260370001,"2603700010109011","Mazatán","Mazatán","260370001439","MAZATAN",35,"telpub_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109011","Mazatán","Mazatán","260370001439","MAZATAN",35,"puessemi_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109011","Mazatán","Mazatán","260370001439","MAZATAN",35,"puesambu_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109011","Mazatán","Mazatán","260370001439","MAZATAN",35,"banqueta_c",2,1,"Alguna
vialidad"
260370001,"2603700010109011","Mazatán","Mazatán","260370001439","MAZATAN",35,"guarnici_c",2,1,"Alguna
vialidad"
260370001,"2603700010109012","Mazatán","Mazatán","260370001439","MAZATAN",14,"recucall_c",2,1,"Alguna
vialidad"
260370001,"2603700010109012","Mazatán","Mazatán","260370001439","MAZATAN",14,"acesoper_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109012","Mazatán","Mazatán","260370001439","MAZATAN",14,"acesoaut_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109012","Mazatán","Mazatán","260370001439","MAZATAN",14,"pasopeat_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109012","Mazatán","Mazatán","260370001439","MAZATAN",14,"drenajep_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109012","Mazatán","Mazatán","260370001439","MAZATAN",14,"transcol_c",3,1,"Ninguna
vialidad"
